id,oriented,tetrahedra
kLLLzMQkccegfjhjiijtnmljhrumej,0,10
kLLLzMQkccegfijjijitnmdfmetmxi,0,10
kLLvAQMkcefeggihijjhqaxwwonglj,1,10
kLLvAPQkcdehhjijjhiqgmachaldbk,1,10
kLLvMAQkacegfijhijjnkcokpqijnc,1,10
kLvPwMQkccgfhjijhijqnaachexoqv,1,10
kLLLzMQkccfegjhjjiitnahvhruahj,0,10
kLLLMPPkcedfhighijjuqfarasjlsn,0,10
kLLLzPQkccfeghjhjijdwhhwglsiro,1,10
kLLvAMQkcefhighgjjjqhatwffjleu,1,10
kLLLMAPkaedfhghijjjnxageciicwo,1,10
kLvwMQMkbegfghihijjpaadjvrjfan,1,10
kLvALAQkadeifgihjjjjammbralogf,1,10
kLLLLAQkbdefihihjijmkqwoofcakk,1,10
kLvLAPQkbfghigihhjjplihbcbgspr,1,10
kLLLwPQkcdfeghhjjijhsapoofqpwv,1,10
kLLLwPQkccfeghihijjdwqhgolvlbj,1,10
kLvAvQQkadefjiihhjjjamblaaaisj,1,10
kLvLLQQkbfegjjgihijpplgskonknw,1,10
kLLLMAPkaedfhghijjjnxageniecwo,1,10
kLLLLPQkaedihjgihjjnxaeamgiloo,1,10
kLLwPzQkaedghhgijjjnxafeabpgnf,1,10
kLLLLPQkcddgfjihijjukfrrapfhuv,1,10
kLLLzAQkcddehiijhjjukfrfaaefxc,1,10
kLLvAMQkbeghhgihijjxxxajbwvwun,1,10
kLvALQAkbfefghihijjphpdojrofan,1,10
kLLvwQQkaefhggjiijjnxgcnolluac,1,10
kLLwMwQkaedfgfjjiijjqacjoxvwsk,1,10
kLLPLAPkaceffhgjijjnklgfledesv,1,10
kLLvPQPkccgihfgijijiviwsfkgxrs,1,10
kLLALwQkaedeghijijjnxahaannfov,1,10
kLLALMPkaedeghgijjjnxahaaqgxqh,1,10
kLLALMPkccedfghiijjdwxojcdojcn,1,10
kLLMLPAkbdedghghijjpsabbecpjxr,1,10
kLLPLLQkaceffihjijjnklgfocrgfg,1,10
kLLAvPQkaedehgijjijnxahaicnvbo,1,10
kLLLwPQkaeefhgijijjjqxgigamcso,1,10
kLwLLAQkacfhgigjijjngcmgabtcsf,1,10
kLvwAAQkadefgihjijjnaofcmjeeqn,1,10
kLLwMLQkaedfgihjijjjqacjuahosn,1,10
kLLvMQPkcdeiggijjhjhsqfcgfiirl,1,10
kLLLwPQkaedfhjhjiijnxagihihijs,1,10
kLwLLPQkaceihjghijjngjemhwumkb,1,10
kLLLLMQkccgfhjgjjiidwurndnupcs,1,10
kLLvMMQkcdegfjijihjhsqgjhwlwrd,1,10
kLwLLAQkacefhgjiijjngrkxjeqrnw,1,10
kLLvMMQkcdfhiijghjjhsmsokarodp,1,10
kLLAvAQkbecdghhjijjhhrfspuxocw,1,10
kLLLLPQkcdfgggjhijjhsigccprohq,1,10
kLLPzPPkcdfeghihijjhsltxmlmvwk,1,10
kLMvLAQkacdhfijijijngxhwxbggbr,1,10
kLLLzPQkbdehfgjjiijmvxqkoteduj,1,10
kLLLPPAkcedgfhihijjlhflnvawmns,1,10
kLLAvPQkbddeghjjjiievnmfalhjvj,1,10
kLLLMAPkbddghfhiijjevbpuoddosj,1,10
kLLLwAQkcddefiihjjjtgfmraiegbb,1,10
kLLAvPQkbddegjhjjiievnmflhhsvj,1,10
kLLLPzQkcddefgijijjukfrfcahdef,1,10
kLLAzMMkbecdfhhiijjxxnfollucrn,1,10
kLLLPPMkceffgihhijjlhddlhvwarr,1,10
kLLAzMAkbecdghgiijjhhrfjecavtj,1,10
kvLLAMQkdfghhfjjiijoptqqtrvcgw,1,10
kvLALPQkcedgijhijijovnankcvcgn,1,10
kvLALAQkcedhighijjjbvbeqvrjeeq,1,10
kLLvzQQkcdeihihjjhjtopokkfadva,1,10
kLLLzMQkccfehjhjiijdwaaclbhthn,1,10
kLLLMLQkccfehjhijijdwaxvubaahf,1,10
kLvAvQQkcdfgfjhiijjpvlwcxrwcxh,1,10
kLvLLQQkbfgifjhihjjpldrcbgrssg,1,10
kLLvAPQkcefghhiijjjdtaunnojuiu,1,10
kLLLLAQkbcgigfijjijlsmbcsguech,1,10
kLLLLPQkccfgigihjjjtnagjfcfhlm,1,10
kLvLAAQkbefeihjijijxmlmosawiwh,1,10
kLLzwMQkcdeghijjiijloaawtpqmxd,1,10
kLLvPMQkbdifhghjjijmkqwnocilst,1,10
kLLvAPQkcdhggijijijloalchttexm,1,10
kLLvPMQkbdifhghjjijmvqwnociljt,1,10
kvLAwPQkdedfhgjijijkfvavbvbjbo,1,10
kvLALAQkdeffihijhjjbvxdqtnufxd,1,10
kvLALQPkdefghihijjjbbpaqebgthl,1,10
kvLLAMQkceghgjhiijjvkalqcfnncn,1,10
kvLLAAQkdfehfihijjjslfmdajvaqd,1,10
kLvALAQkcdfgfhjijijhvuscvtgxox,1,10
kvLLAAQkdefhgiihjjjooalaakrdad,1,10
kLLLPPPkcceghgijijjtnmdcoahqic,1,10
kLLLLAQkccehfgjiijjtnucsshncih,1,10
kLLLzPQkcdfgfjihijjqkhpfilwppg,1,10
kLLLLAQkccefhgijjijtnewjcnxeoe,1,10
kLLLMLQkccgehgijijjtntigcaxhqw,1,10
kvLAvQQkdefgjihhijjowadafsvcgb,1,10
kLvLAAQkcgghifihjjjquamvckfaha,1,10
kvLLAPQkdefhfihijjjokpddoscvkg,1,10
kLLwPLQkccdhghiijjjqbvwbolqmmf,1,10
kLLLMLQkcdeegihjjijuoiishvhxpf,1,10
kLLwMPPkcedggihhjjjuqvawegctjo,1,10
kLLwzPQkccdhhjiijijqbvwcipumdm,1,10
kLLLMLQkbedghgjjiijhhfhcohpmqo,1,10
kLLMzLQkccdeghhiijjqbvdwxilggj,1,10
kLvLMAQkcfehfgjiijjtladcsmwgel,1,10
kLLMzAAkccdeghgiijjqbvdwqopgan,1,10
kLLvAPQkcdhegijihjjloapnexavho,1,10
kLLvMPQkcdhfigjijjiloabwbunttk,1,10
kLvAPLQkcdegfhjiijjlvaqkvhaqhk,1,10
kLLzwPQkcdegihijhjjloaadrxakpb,1,10
kvLALPQkecdihighjjjgjcasgjwvrg,1,10
kvLLAQPkcehfgiijhjjbfhhahsafei,1,10
kvLALAQkdcehiighjjjobjeajvjmxt,1,10
kLLwLAQkcedigihhjjjhlvfrfvktqq,1,10
kLvLAMQkbdfegihjijjefaigirlqer,1,10
kvLLAMQkegfhejiihjjfiumnwssbwn,1,10
kLvLAAQkcgfhihjgjijptaxvbtvavm,1,10
kLvLLQQkcefgjhjhiijuipffbfrgkg,1,10
kLvALPQkcdehjgiijijtvxfevvsxcm,1,10
kLvLAMQkcfghiggjijjpdaxvfoavpx,1,10
kLvLMMQkbghgifjgijjetaasbprgph,1,10
kLLLPLQkbdfhfijihjjmvdqrxdqkdv,1,10
kLvLAAQkceheggijjijuxtxfccqxgx,1,10
kLvAvQQkbefhjghjiijdauncjscwgw,1,10
kLvALPQkbeffjijihijlqlmqotfnsa,1,10
kvLALAQkdcffihhijjjsruxtmnvuam,1,10
kLLLPPPkbdehgigjjijtnmhktotiej,1,10
kLLLMLQkbcfegijhjijerelgiqcdew,1,10
kLLLLAQkbceihigjhjjdjubnbntjqd,1,10
kLLLPzQkccfhggijjijtnapgcqdamk,1,10
kLLLLAQkccfggijhijjtnagvgtvcxt,1,10
kLLPLPMkbcfehhihijjdjhubbewisj,1,10
kLLLwQMkceffghiijjjlhdagfonedi,1,10
kLLLLQMkbdfgihghjjjtnmkjnkfimp,1,10
kLLLMPPkcedfgigijjjulfajxneauk,1,10
kLLLMwQkccfgfhjjijilwaxrjdlmdk,1,10
kLLzMLQkcdegfhhjijjhsqigscmtnr,1,10
kLLLALQkccfgeijhijjlwaxttdioor,1,10
kLLLLMQkbdegigihjjjtnmkjovwumd,1,10
kLLLLQPkbcefhhijhjjdjugnfjxjpi,1,10
kLLLAMMkcddfggihjjjtrsarcqtxlm,1,10
iLLLMQcceffghghhlhdalnjbn,1,8
kLLLLMQkccehfhhjijjtnmcfncmrle,1,10
kLLLLMQkcedfhiijhjjulfnwgvikaa,1,10
kLLLLAQkbcgfghihjjjlsmgrjcsqle,1,10
kLLLLPQkbcgfgjijiijlsmgrqrqscq,1,10
kLLLLMQkcdfihjgijjihsiknabkiik,1,10
kLvLMQMkbffgghigijjxhaxnvkkvaw,1,10
kLLLLPQkcdfifhjjijiqkhwfseqvhc,1,10
kLvLQMAkcgefghigijjhxqhqgxbxrj,1,10
kLLLAMAkbdggffhiijjeviphjdhjhn,1,10
kLLLvQQkcedhigjhjijulfwwnljawh,1,10
kLLLALQkbcggfjiihjjlsmhhdeqjvk,1,10
kLLvPAQkcehggiijjijupaujnjdege,1,10
kLLLMLQkcedeghhjjjiupfqjcvetgj,1,10
kLLLLPQkbdehhgjhijjevanroasvhu,1,10
kLLvLQQkcegihhgjijjltlwbffvwnk,1,10
kLLLMAAkcedegghiijjupfqjvnxtvn,1,10
kLLMLPAkcddeghgiijjhskdsdkmgdk,1,10
kLLLzMQkceffhjjiiijlhddgdenwod,1,10
kLLvAAQkcefhiggjjijuqaawgspasa,1,10
kLvLQLQkbehgeighijjhehuuioolon,1,10
kLLMLzQkcddeghihijjhskdsdlegsj,1,10
kLvLAMQkcegfghijijjapapsorlotp,0,10
kLLLvQQkbcegihghjjjasmbvvvfupt,0,10
kLvLAAQkbefeihjihjjxqaqkfawnux,1,10
kLLLzMQkccfegijhjijtnahvhtraef,1,10
kLLLLPQkccfiggjhijjtnafccpcwlp,1,10
kLLvMPQkcdghgjigjijqkmoohscafe,1,10
kLLLMLQkcedgfijhijjihfekxqodas,1,10
kLLALLQkceddgijhjijhqvnvqaxrgk,1,10
kLLvPMQkcdgifhjijijqkubkbxjlsl,1,10
kLLLLPQkbcgfghjijijxjhfjgljljq,1,10
kLLMvPQkbcefhjjhiijhfxdreaceur,1,10
kLLAvMQkcdedigjijjihsxolsxxbfb,1,10
kLLMzPPkbcefgihhjjjxjqhhmqpvkf,1,10
kLLMvPQkbcefjhjiiijxjqhmjdlmdu,1,10
kLLLPPPkcedhfgiijjjihfxkkxxpen,1,10
kLLLAzQkcegfeijhjijhqhaxaqnahr,1,10
kLLLMLQkbdfggijjjiievqpcptxpte,1,10
kLLLLPQkcedhhjgihjjuqfcvasvkax,1,10
kLLLLAQkcdegfhjjiijhsibfvlmkom,1,10
kLLLPMPkcceghfijjijtnmdcfhhiec,1,10
kLLLMLQkbdfegghijjjevqhocwpufr,1,10
kLLLMPPkbdfegigijjjevqhomcpdts,1,10
kLLALwQkcdedghjhjijhsxocumuwrf,1,10
kLLLLMQkcefgihihjjjlhdlfvbwxph,1,10
kLLLLQPkbddgfiihjjjevbfodpsptj,1,10
kLLLLAQkbddifijhijjevbuodasmpt,1,10
kLLALPMkcdedgghiijjhsxocvdawmw,1,10
kLLLLQPkbcghfgijijjhnhnncslwam,1,10
kLLLPPPkbcgffiihjijxsmxohafluj,1,10
kLLLLPQkbcgfjhjjhiixsmohnaafcs,1,10
kLLLMPAkacegfighijjnksrjuvmvms,1,10
kLLwzQMkacdfgihiijjnkaglamcvxr,1,10
kLLwvQQkacdgjihjhjinkalaamcsvj,1,10
kLvAMPAkadfghfghijjnaqriwgaoxr,1,10
kLLLMPPkacfghfhiijjnkgviklxowj,1,10
kLvALPQkcdcfgijijjihvncsqltqmm,1,10
kLvPMMMkccgfgfhiijjhnahnnvapbw,1,10
kLLLMMAkcdeggfhhijjuruhvfcvlxr,1,10
kLLPzzQkcdcfghijijjhsnavpalkfo,1,10
jLvwAQQbefgigihhimeahonkfwf,1,9
jLLLzQQcdeeihghiitruilwssul,1,9
jLLLAMQcdegehiihitruiihhluf,1,9
jLLLPQPccegghghiiivpirkkkhs,1,9
jLLLQLQcdefeghiiiuruadvxmwc,1,9
jLLLzQQccegfihhiiivpifpkfxp,1,9
jLLLAPQcegefhihiiqiqptniveu,1,9
jLLLMMQccgefhhiiidwuirvvhqe,1,9
jvLALQQceffghiihinnaaaxwckg,1,9
jLvMLQQbfefhgihiimmdmjwoovo,1,9
jvLLAQQcgegfhihiifdkixmfvjk,1,9
jvLLAQQcghfighhiinupdaidgso,1,9
jLvLAQQbfghgfhiiipiilncwkcf,1,9
jLLvPQQcdhifhgiihhsewwgkcwo,1,9
jvLAAPQdcegfhihiiogoamkkwkj,1,9
jLLLLQQcdfihgghiihsignccggr,1,9
jvLALQQedfghfiihiojaxahjsbr,1,9
jvLALQQcdfhgiighiojheaajfso,1,9
jvLAAMQcefgfhiihinnatemojgr,1,9
jLLLzQQbdehfigihimvxqfunuku,1,9
jLLAwPQbeedfghiiihhpkakdqrs,1,9
jLLAzAQbeedghgiiihhpkqifebr,1,9
jvLLAQQcdgfhfiihinkpipicvgk,1,9
jLvALQQbfefghihiihllhnofofj,0,9
jLLvPQQcdhghfiihihsxgnfvsok,0,9
jLLvPQQcdhgifighihshwgfvrov,0,9
jLvLAQQcegeigihhiixaxggvjjs,1,9
jLLzLQQcdehfigihipkawfwjbrr,1,9
jLLLLQQbcgifghihilsmjfrjgrb,1,9
jLLLAMQccefghihiitntpltxaik,1,9
jvLALQQdefgihhiihcvdqamwsvb,1,9
jLwwLQQacehiighhingqhahxhwr,1,9
jLLLMMQcdfghgihiiqklmwnmkia,1,9
jLLvAQQcdefgihhiiqgmhvdsnam,1,9
jLLLwQQceffghiihilhdagkonbn,1,9
jLLLMAQbdgffghiiievqennvpeh,1,9
jLLLMAQbcgfhhfiiilsdlkjsxha,1,9
jLLLLQQbdgfihhihievxkosjjso,1,9
jLLLLQQbdefihgihimvpknfwgsw,1,9
jLLLAAQbdeffghhiimktiefxuow,1,9
jLLLAMQbefgfhgiiihhmhicktmq,1,9
jLLzAPQcdegfhihiipkautlaahv,1,9
jLvLMQQbdggfihihihfmgcwvgrs,1,9
jLwLLQQacgfghihiijgjkwimaec,1,9
jLLvQMQcdhgghhiiidkttgcsall,1,9
jLvAMPQadfegighiijaqcjhomoc,1,9
jLLALAQbddefghhiimkcdjnuusk,1,9
jLLLwQQcddfgghhiiigfajbpqjj,1,9
jLLPLPQcdefgihihihfainafijd,1,9
jLLLMMQcdfeghhiiiqkldffkmua,1,9
jLLLLQQbegffhihiixxqxkkvjov,1,9
jLLALPQcdedhggiiiqkhchvwtjo,1,9
jvLAPMQdefghghiiikjqaxhjjnn,0,9
hLLLQkbcfgfgfgtkpadcrk,1,7
jLvAAMQbfefggihiixixaabacll,0,9
jLvLAQQbeheighiihhiligwrggo,0,9
jLLLLQQccfgifhhiiqfackfwfjc,0,9
jLLLLQQcdfhgigihiloefvgwgfc,0,9
jvLALQQdcfhgiighiovhaiafcvs,0,9
jvLLMQQcdfgihhgiivfmamtwfrj,0,9
jvLLAQQcdehghgiiigvvdlsowwn,0,9
jLvAwQQcdefhighiihvahrafjpi,0,9
hLLAPkcdeefgggtgpudgso,1,7
jLLvMQQcdfgifhihipcagcfswcw,0,9
jLLvQMQcdfhggiihiagaincauvx,0,9
jvLALQQcedfhigihikvcelrcjrv,0,9
jLLvAQQcdhffgiihitkxtknphvi,0,9
jLLvMQQcdfhhiigihagajgsnvkv,0,9
jLvLAQQbdfeghiihiefaewblxgx,0,9
jvLLAQQdegeihighiroekagswwo,0,9
jLLvQPQcdehfgihiihsdhvjaoet,0,9
jLLLPPQbcefgighiiajdiwtbfmx,0,9
jLLLAPQcdeeghghiiafpuptnmfj,0,9
jLLLMAQcdeefghhiiafpuocfrin,0,9
jLLvAQQbefhfgihiiaapajsvcnn,0,9
jLLLLQQcdggihihgiagakjnrcvr,0,9
jLLLMPQcdgfghhiiiafaaksnhmx,0,9
jLLLAAQcdffehgiiihsmadagajj,0,9
jLLvPQQcdhhifigihufabffvook,1,9
jLvALQQcdeghigihipvakobkgsc,0,9
jLwLAPQacgfehihiijgjsvhttpk,1,9
jLLLLQQcdeghhgiiipghggvcgog,1,9
jLwLLQQaceghhgiiingojtmsumj,1,9
jLvwMQQadefghiihijackckahcd,1,9
jLvAMPQadfehgiihinaqchoadlj,1,9
jLLvQMQcdehfghihiifepwwwqbw,1,9
hLvAQkadfegfggnaqbbrgb,1,7
jLvLMQQaeghfiighinxgcvaljom,1,9
jLvLMQQaegfigihhijxgfacxkbh,1,9
jLLwLQQacdgfghiiinkaawxmgwf,1,9
jLLLLQQacfhhfiiihnkgtakllii,1,9
jLLMPMPcdcegfghiidosdvsvlxj,1,9
hLLMAkbcdeffgghnjpuguk,1,7
jLLLLQQacffghiihinkgrwmllhc,1,9
jLLMMMPbceefgghiipnqeevvtxr,1,9
jLLvAQQcdfhgigihihsahfurhga,1,9
jLLLMMQceffggihiilhdalshgxp,0,9
jLvAAMQbeffghihiieleaaktwul,0,9
jLLLAAQcdeegghhiiuoiiujaikk,1,9
jLvQLPQadfegihihijaaxalmrbg,0,9
jLvPLQQafeehgihiinqarlrdaus,1,9
jLLvMQQacegfhihiinkcokaxxxr,1,9
jLLMMMPbceefgghiihohaaosahk,1,9
jLLMPPPbcdffgghiilsnmjjnmqw,1,9
jLLMvQQacdfghghiinkarxxmggj,1,9
jLvLAQQaegfigghiijxgwacccpx,1,9
jLLMPMPbcdegfghiilsgajsgaqw,1,9
jLLMPPPacdfgfhhiinkarqglgan,1,9
jLvPMPQccgfhfiihiqnaawjlloa,1,9
jLLPLPQccefgighhiqnaachnkkj,1,9
jLLMLPQbcdefhhgiixgragxangw,1,9
jLLLMPQceffghiihilhdalflaji,1,9
jLLLLQQccfihighihtnhggjrnkr,1,9
jLLLLQQcedihhgiihulfbwvgjok,1,9
jLLLzQQceffighhiilhddgjvono,1,9
jLvLAQQbfhgihggiiatddccgjbw,0,9
kvLLAAQkcdgfghijjijnkmaitveanu,1,10
kLvwAMQkbefhiijhjijmeapokachje,1,10
kLLvPAQkccgfhiijhjjdwprcsshwau,1,10
kLLvLQQkcdfhjigihjjurcrcwrgbkv,1,10
kLwLzMQkaceffihjjijngcnntemvwf,1,10
kLvLwQQkcegjijhiihjppaggskrfgg,1,10
kLLLzMQkcdeehgijijjtruivsuxalj,1,10
kLLvMAQkcdgihfjjhijtricrjhlvsx,1,10
kLLLPAPkbddfghhiijjhofgkjbxujr,1,10
kLLLAMPkcdegeghijjjtruiiwtrvwv,1,10
kLLzPAMkccdfhghiijjdwvrbooqqkw,1,10
kLLLALQkcdefeijhjijtruaixxuwgv,1,10
kLLLAwQkcdefeghjijjuruadsurgos,1,10
kLLLzMQkccegfjihjijivpiflqgiqb,1,10
kLLAvMQkccedgjihijjdwxvglidjnn,1,10
kvLALPQkceegigjhijjwvghosvrrbs,1,10
kLLLLPQkbddgjihhjijxsfvapfvhan,1,10
kLLzLAQkccdgfijhjijivsbfphjhmg,1,10
kLLvAPQkcdfhjjgihijhsauppctndg,1,10
kLLLALQkcdgfehijjijhshaiumasbf,1,10
kLLLMMPkcdgfgfhjijjhshansspdcj,1,10
kvLAAzQkdefdgijhjijokqfxsukmkm,1,10
kLLLMzQkccgefihjijjdwuirdshpxf,1,10
kLLLzAQkbdehighjijjmkdqqrbaeqs,1,10
kLvALAQkcdfhigihjjjhvdobgvfmid,1,10
kvLLLQQkdfehjijijhiopfxhokcwgo,1,10
kvLALPQkcefgihjihjjfvaqlbsccoo,1,10
kvLALAQkdcfgifhjjijssampavpdfa,1,10
kvLALMQkedfghijjhijojaxajjrbrk,1,10
kvLLAMQkdgfegjihjijolecanvknrj,1,10
kLLvzQQkcdehjgijhijlopghbkdvfl,1,10
kvLLAMQkedfhijihjijgcxxhjvongw,1,10
kvLLAPQkceefjghijijwfcikfwrvgk,1,10
kvLLAAQkdfggihijjijoppphdnnknf,1,10
kvLAAzQkcefgfhjiijjkvdidahwndi,1,10
kvLLLQQkcfhjghijijivitxhtrvoog,1,10
kLLLwPQkccfejijhiijdwadapqotpl,1,10
kLLLzPQkccfejiijhjidwatmxpakmi,1,10
kLvLAPQkcegeghjijijixaxgbtoewh,1,10
kvLAMzQkeddfhgijjijrcjuxvcmxrd,1,10
kLLLLPQkbedfijhijjihhfjsxnnqec,1,10
kLLvPMQkcdhgiigjhjjhsegfvkqotd,1,10
kLLvPQPkcdhfihijhjjhseosgwiomq,1,10
kvLLAMQkcgehghijijjnecxigrfcvb,1,10
kvLLAAQkdgfgifhjjijwxixeigcrnb,1,10
kvLAPzQkcefeghijijjovpoqwbiopd,1,10
kvLAPLQkdcefgihjijjogomekcesam,1,10
kvLLAPQkeefeghjijijrourbojfokj,1,10
kLLLLAQkbcghgfijijjlsmnrsfpwid,1,10
kLLLLPQkccfgigjhjijtnagvrpwmom,1,10
kLLLLMQkcdfgighjjijhsigocgdmfu,1,10
kLLLwPQkcdfegihjijjhsiqctgdahv,1,10
kvLLAPQkddfehgjiijjobewgfccjsb,1,10
kvLAALQkcdfegihjjijojhsxofatcd,1,10
kLvAwAQkcdefhiihjjjhvaqjlaoipk,1,10
kLvAwAQkcdefhgijijjpvaqjvaeqpc,1,10
kLvALMQkcdfhgjijijihvdokmviglw,1,10
kvLLLQQkedfhiijhjijsnlimojwowf,1,10
kvLAzMQkedfggihjijjcjxadgwrgrb,1,10
kvLALMQkedfgfhijjijocauinsvwvb,1,10
kLLvMMQkcdfghhiijjjhsawrkssqqd,1,10
kLLLMMPkcdgfhfhijjjhshacssipkg,1,10
kLLAwzQkbeedfgjijijhhpkakhrksr,1,10
kLLLAwQkbefgfhjhijjhhqhqsxjqkn,1,10
kvLLLQQkegghgfijijjrluhaannncc,1,10
kvLLAPQkcdgffhijjijwrippwvwrsg,1,10
kvLALMQkdefhigijhjjsvqqxccgkwv,0,10
kLvALAQkbefeghjhijjxttigvxvgpx,0,10
kLvAwMQkcdfgijhjiijqviahhjleie,0,10
kvLAALQkedfdghjiijjwrawdganvhl,0,10
kLLvPMQkcdhhgijjjiihshffvaudkv,0,10
kvLLLQQkdghijfihhjjsltauaosvfw,1,10
kLLvLQQkbdfjhghjiijmkvrvocbffk,1,10
kLLzLPQkcdegijjihijpkaovpusrce,1,10
kLvLLQQkbdgfhgijjijhfgccvfsfrj,1,10
kLLvPPQkcdhifjhjihjufawfefljrl,1,10
kLwLLMQkacghgjhiijjjgjuwhddecb,1,10
kLLLzPQkccefgjihijjtntqcpasxlr,1,10
kvLLAQPkcefggihjijjgfxpaxkdkxe,1,10
kLLLLMQkbcgfijhihjjlsdgjegsktt,1,10
kLwwLMQkacehgihjijjngqxdxhvovj,1,10
kLLLzMQkccegihjijijtntltwdautq,1,10
kLLLMMPkcedfghgjijjulfajnnipjb,1,10
kLLvAAQkcefhghiijjjhlapgronlid,1,10
kLLwMAAkcedggfhiijjuqvawgvhmcj,1,10
kvLLAMQkdfgehjiihjjjqpjlbkknwj,1,10
kLvALPQkcdeigjhjhijlvannavqkca,1,10
kLvwMPQkadehgijjijijacjkhliuem,1,10
kLvwMPQkadehgijjijijacjkauiupu,1,10
kLLMvMQkacdeigjhjijnkacemnrjno,1,10
kLLMvMQkacdeigjhjijnkacilnbjvo,1,10
kLLvAAQkcdehghijijjqgmavnxiaeb,1,10
kLLLwAQkcdfggijhjijqklmnmloaqn,1,10
kLLLALQkcdfgehjhijjqklmqumqbrk,1,10
kLLvMPQkcdfhfjihjijhsmcflfjmgm,1,10
kLLLvQQkcefghhiijjjlhdgsvbffov,1,10
kLLvLQQkbcjfijhhihjlsbrvnnnfbc,1,10
kLLLLMQkbcgiiijhjhjlsdkjgxgdkq,1,10
kLvAMPMkbeffgiihijjlqlaiqiftes,1,10
kLvALPQkbefgjijijihlqliqrifhgj,1,10
kLLLALQkbcgfehijjijlsdltlihgvj,1,10
kvLALPQkdedihgjijijorktbrjncvc,1,10
kLvAvQQkbefjggjhijihxqbwwgwgwn,1,10
kLLLLQPkbdgifhihjjjevxcksbsixd,1,10
kLLLALQkccfeghjhijjdwhxixqevcr,1,10
kLLLPLQkbdehfgijijjmvpqkwuhiaw,1,10
kLvLAMQkbefggjihjijmpaakxowunl,1,10
kLLLLAQkbdeighijhijmktvfcjhnkw,1,10
kLLLPAMkbdehhfgiijjmvxqrfoheoj,1,10
kLLLLMQkcdegghiiijjhftwkwbcghr,1,10
kLLLzMQkbdehfiihhjjmvpqwhdwggk,1,10
kLLLLQMkbdgfihhijjjevxkosjjxpi,1,10
kLLLAPPkbefgfigijjjhhmhihkipmv,1,10
kLLvPQPkcdhgifijhjjufajffvarda,1,10
kLvAMwQkcdfehgjijijqvqekcmqdhf,1,10
kLwLLMQkacgfghijjijjgjkwmdlcbw,1,10
kLvALMQkcfeegihjijjtqalvcolftx,1,10
kLvAAzQkadfegihjijjjaqnvixxgjo,1,10
kLvAwAQkadfeghijijjnaqcjaxdkof,1,10
kLvAzPQkbefghjihijjedeakmngomh,1,10
kLLvQAPkcdhgghfiijjdkttgcftior,1,10
kLvAvQQkadffhjijhijjaqolmaxebr,1,10
kLvLAPQkaegehjghijjjxgckhnoqoc,1,10
kLLLLMQkacfhhhgjijjnkguainemns,1,10
kLLwLPQkacdgihjijjinkaaxhqgbvf,1,10
kLLALAAkbddefhghijjmkcdjqfxshs,1,10
kLLLAPMkcddfggiijijigfawbqhxbr,1,10
kLvLQLQkbffehjihjijxhaumuuolag,1,10
kLLPzzQkcdefgijhijjhfaixalqcrr,1,10
kLLLwMQkcdfggihjjijqklmnqkiaqk,1,10
kLLvAQPkcdefgihijjjqgmhvdsaqhs,1,10
kLLPLPMkcdefgihijjjhfainafihxw,1,10
kLLLMMPkcdfeghhjijjqkldffkxaoj,1,10
kLLLLPQkbegfjijhijixxqxxvhjohv,1,10
kLLALPMkcdedhggijjjqkhchvwthum,1,10
kLvAvQQkcdeigjihjijtveonlvsaku,0,10
kvLAAzQkcefgfhijjijvvpemasedch,0,10
kvLLAAQkdgeffijhijjolfeeaewnqe,0,10
iLLLPQccdfegfhhhhrtagfvcs,1,8
iLLALQcbdeeghhghhgatoofvg,1,8
kLvALPQkcdfigjiihjjavdgjqrkkit,0,10
kLLvAQPkccgfifhijjjqfatxfvteek,0,10
kLLLLAQkbedfghhjijjaafjsbjqomu,0,10
kLLvAPQkceghigjhjijhpmmcslragm,0,10
kLvLQzQkbefegihjjijxlaleloimps,0,10
kLLvMAQkbdfhighijjjxvenkrcnlpe,0,10
kLLLLPQkccfigghjijjqfavsswlclh,0,10
kLLzwPQkcdfehgijjijtoeirwaqiik,0,10
kLLLLPQkcdfghgijijjloeggwgxvhh,0,10
kLLLvQQkcdfifghijjjloekfwfnldd,0,10
kLLLLPQkcdfgihijhjjloeggwgpvuu,0,10
kvLAvQQkedfgiihjhjjrguatsrcbsg,0,10
kvLALMQkdcfighgjijjovhhincgbvb,0,10
kLvLQLQkbdeghgijijjxfdxvrqmlmv,0,10
kvLAwPQkcefghjihjijwkldmnkrbcg,0,10
kvLAvQQkdcfigjhhjijovutigbgsfj,0,10
kvLAPLQkdefhgijjhijsvdpifwssfb,0,10
kvLAAzQkcefegijhijjbvanabmffie,0,10
kvLLAPQkcdehhijhjijvvbigsorojk,0,10
kLLvAAQkcdfhgfjijijhsahnfhluqb,0,10
kLLvMPQkcdfgfhjiijjhsagfrirjdm,0,10
kLLLPLQkccfghihijjjtnalbtneuiv,0,10
iLLLPQcccfghgfhhhkahvcnko,1,8
iLLzAQccdefgfhhhqviqafuem,1,8
kvLAMzQkcedgfhijjijkvcqerveism,0,10
kLLvMAQkcdfhifhjijjpcascfsegld,0,10
kLLwLMQkcedfhgijijjaqvcvvkhsqa,0,10
kLLvAAQkcdgffiihjjjakatkievdun,0,10
kLLLMLQkcdgfhjjihijagaaraumnlb,0,10
kLLwLPQkcedihighjjjalvfknvgamm,0,10
kLvLAPQkbdfegijhjijefaeklxsiqv,0,10
kLLvMPQkcdhfgjiihjjtkxknhknvml,0,10
